"Date","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2005-08-12",71.940002,2723100,-0.00583818443596916,0.00497513812914399,0,3547336.66666667,-0.28026881128126,-0.452083871152798,0.212922724399494,74.0223332666667,-1.6743323,-462163.333333333,"Down"
"2005-08-15",72.18,3377900,0.00332499307287337,-0.00583818443596916,0.00497513812914399,3364400,0.193848248912046,-0.28026881128126,-0.452083871152798,73.9949999333333,-2.08233126666666,-824236.666666667,"Up"
"2005-08-16",71.660004,2481900,-0.00725643275152491,0.00332499307287337,-0.00583818443596916,3313820,-0.36101373947379,0.193848248912046,-0.28026881128126,73.9296666333333,-1.81499993333333,13500,"Down"
"2005-08-17",71.760002,2634100,0.00139350609271164,-0.00725643275152491,0.00332499307287337,3276503.33333333,0.0577806461409969,-0.36101373947379,0.193848248912046,73.8939999666667,-2.26966263333333,-831920,"Up"
"2005-08-18",71.919998,3032700,0.00222463854907235,0.00139350609271164,-0.00725643275152491,3253780,0.131434035677779,0.0577806461409969,-0.36101373947379,73.8309999666667,-2.13399796666666,-642403.333333333,"Up"
"2005-08-19",72.07,2924100,0.00208133758845548,0.00222463854907235,0.00139350609271164,3239750,-0.0371396327074997,0.131434035677779,0.0577806461409969,73.7333333,-1.91100196666666,-221080,"Up"
"2005-08-22",71.919998,2856200,-0.00208567858970166,0.00208133758845548,0.00222463854907235,3211293.33333333,-0.0237728450388628,-0.0371396327074997,0.131434035677779,73.593,-1.66333330000001,-315650,"Down"
"2005-08-23",70.989998,3331300,-0.0131004370503012,-0.00208567858970166,0.00208133758845548,3199413.33333333,0.142616996367784,-0.0237728450388628,-0.0371396327074997,73.4636665,-1.673002,-355093.333333333,"Down"
"2005-08-24",71.32,3735600,0.00462706113292195,-0.0131004370503012,-0.00208567858970166,3213956.66666667,0.108228932433879,0.142616996367784,-0.0237728450388628,73.3369997333333,-2.4736685,131886.666666667,"Up"
"2005-08-25",71.300003,2167600,-0.000280462821298751,0.00462706113292195,-0.0131004370503012,3193156.66666667,-0.723380697545673,0.108228932433879,0.142616996367784,73.1993331666667,-2.01699973333335,521643.333333333,"Down"
"2005-08-26",70.989998,2995900,-0.00436688278255768,-0.000280462821298751,0.00462706113292195,3173893.33333333,0.276477853065857,-0.723380697545673,0.108228932433879,73.0506665333333,-1.89933016666667,-1025556.66666667,"Down"
"2005-08-29",71.080002,1881100,0.00126623519228367,-0.00436688278255768,-0.000280462821298751,3082210,-0.592631970655468,0.276477853065857,-0.723380697545673,72.9356666333333,-2.06066853333333,-177993.333333333,"Up"
"2005-08-30",70.980003,2386200,-0.0014088334146731,0.00126623519228367,-0.00436688278255768,3020736.66666667,0.211675467270137,-0.592631970655468,0.276477853065857,72.8253333666667,-1.85566463333333,-1201110,"Down"
"2005-08-31",71.150002,2845000,0.00238930421955581,-0.0014088334146731,0.00126623519228367,3021300,0.161265377855888,0.211675467270137,-0.592631970655468,72.7076667666667,-1.84533036666667,-634536.666666667,"Up"
"2005-09-01",70.860001,3004600,-0.0040925909667995,0.00238930421955581,-0.0014088334146731,3028123.33333333,0.0531185515542834,0.161265377855888,0.211675467270137,72.5846667,-1.55766476666668,-176300,"Down"
"2005-09-02",71.5,2507300,0.00895103496503501,-0.0040925909667995,0.00238930421955581,3016460,-0.198340844733379,0.0531185515542834,0.161265377855888,72.4776667333333,-1.7246657,-23523.3333333335,"Up"
"2005-09-06",72.699997,3239300,0.0165061492368424,0.00895103496503501,-0.0040925909667995,3026330,0.225974747630661,-0.198340844733379,0.0531185515542834,72.4286667,-0.977666733333336,-509160,"Up"
"2005-09-07",73.769997,3857400,0.0145045417312408,0.0165061492368424,0.00895103496503501,3066110,0.160237465650438,0.225974747630661,-0.198340844733379,72.4283333,0.271330300000002,212970,"Up"
"2005-09-08",73.120003,3615200,-0.00888941429611274,0.0145045417312408,0.0165061492368424,3080133.33333333,-0.0669949103784023,0.160237465650438,0.225974747630661,72.4106666666667,1.3416637,791290,"Down"
"2005-09-09",73.519997,2527100,0.00544061502069983,-0.00888941429611274,0.0145045417312408,3058083.33333333,-0.430572593090895,-0.0669949103784023,0.160237465650438,72.3713333333333,0.709336333333326,535066.666666667,"Up"
"2005-09-12",74.230003,3933600,0.00956494640044663,0.00544061502069983,-0.00888941429611274,3086930,0.357560504372585,-0.430572593090895,-0.0669949103784023,72.3456667666667,1.14866366666668,-530983.333333333,"Up"
"2005-09-13",74,3004200,-0.0031081486486486,0.00956494640044663,0.00544061502069983,3103643.33333333,-0.309366886359097,0.357560504372585,-0.430572593090895,72.3023333333333,1.88433623333333,846670,"Down"
"2005-09-14",73.720001,2407400,-0.00379814156540779,-0.0031081486486486,0.00956494640044663,3102496.66666667,-0.24790230123785,-0.309366886359097,0.357560504372585,72.2636668,1.69766666666666,-99443.3333333335,"Down"
"2005-09-15",73.309998,2450300,-0.00559272965742003,-0.00379814156540779,-0.0031081486486486,3072480,0.0175080602375219,-0.24790230123785,-0.309366886359097,72.2343333333333,1.4563342,-695096.666666667,"Down"
"2005-09-16",73.349998,3959500,0.000545330621549659,-0.00559272965742003,-0.00379814156540779,3095093.33333333,0.381159237277434,0.0175080602375219,-0.24790230123785,72.2343333333333,1.07566466666665,-622180,"Up"
"2005-09-19",72.5,2860100,-0.0117241103448276,0.000545330621549659,-0.00559272965742003,3100636.66666667,-0.384392154120485,0.381159237277434,0.0175080602375219,72.2180000666667,1.11566466666666,864406.666666667,"Down"
"2005-09-20",72.349998,2664100,-0.00207328271107901,-0.0117241103448276,0.000545330621549659,3064533.33333333,-0.07357081190646,-0.384392154120485,0.381159237277434,72.2183334666667,0.281999933333324,-240536.666666667,"Down"
"2005-09-21",72.330002,2942500,-0.000276455128537203,-0.00207328271107901,-0.0117241103448276,3029800,0.0946134239592183,-0.07357081190646,-0.384392154120485,72.2293335333333,0.131664533333321,-400433.333333333,"Down"
"2005-09-22",72.800003,2442400,0.00645605742626151,-0.000276455128537203,-0.00207328271107901,2942466.66666667,-0.204757615460203,0.0946134239592183,-0.07357081190646,72.2560003,0.100668466666662,-87300,"Up"
"2005-09-23",72.550003,2181800,-0.00344589923724745,0.00645605742626151,-0.000276455128537203,2898983.33333333,-0.119442662022184,-0.204757615460203,0.0946134239592183,72.2623337,0.544002699999993,-500066.666666667,"Down"
"2005-09-26",73.129997,2588900,0.00793099991512374,-0.00344589923724745,0.00645605742626151,2894510,0.157248252153424,-0.119442662022184,-0.204757615460203,72.3020002,0.287669300000005,-717183.333333333,"Up"
"2005-09-27",73.18,1991400,0.000683287783547469,0.00793099991512374,-0.00344589923724745,2848293.33333333,-0.300040172742794,0.157248252153424,-0.119442662022184,72.3353335333333,0.827996799999994,-305610,"Up"
"2005-09-28",72.68,3060100,-0.00687947165657677,0.000683287783547469,0.00793099991512374,2867566.66666667,0.34923695304075,-0.300040172742794,0.157248252153424,72.3693334,0.844666466666666,-856893.333333333,"Down"
"2005-09-29",73.18,2824000,0.00683246788740093,-0.00687947165657677,0.000683287783547469,2873896.66666667,-0.0836048158640227,0.34923695304075,-0.300040172742794,72.4166666666667,0.310666600000005,192533.333333333,"Up"
"2005-09-30",73.360001,1855800,0.00245366681497169,0.00683246788740093,-0.00687947165657677,2834666.66666667,-0.521715702123074,-0.0836048158640227,0.34923695304075,72.4646667666667,0.763333333333335,-49896.6666666665,"Up"
"2005-10-03",72.529999,2140800,-0.0114435683364616,0.00245366681497169,0.00683246788740093,2808556.66666667,0.133127802690583,-0.521715702123074,-0.0836048158640227,72.4800000666667,0.89533423333333,-978866.666666667,"Down"
"2005-10-04",71.5,2830800,-0.0144055804195805,-0.0114435683364616,0.00245366681497169,2807710,0.243747350572276,0.133127802690583,-0.521715702123074,72.4660001333333,0.0499989333333417,-667756.666666667,"Down"
"2005-10-05",71.169998,3615700,-0.00463681339431811,-0.0144055804195805,-0.0114435683364616,2817190,0.2170810631413,0.243747350572276,0.133127802690583,72.4720001333333,-0.966000133333338,23090,"Down"
"2005-10-06",71.110001,3921100,-0.000843720983775684,-0.00463681339431811,-0.0144055804195805,2823373.33333333,0.0778863074137359,0.2170810631413,0.243747350572276,72.4650001666667,-1.30200213333332,798510,"Down"
"2005-10-07",71.730003,2306900,0.00864355184817153,-0.000843720983775684,-0.00463681339431811,2828016.66666667,-0.699726906237808,0.0778863074137359,0.2170810631413,72.4793335,-1.35499916666667,1097726.66666667,"Up"
"2005-10-10",71.389999,1958900,-0.00476262788573499,0.00864355184817153,-0.000843720983775684,2793450,-0.177650722344173,-0.699726906237808,0.0778863074137359,72.4926668666667,-0.749330499999999,-521116.666666667,"Down"
"2005-10-11",70.550003,2861300,-0.011906392123045,-0.00476262788573499,0.00864355184817153,2826123.33333333,0.315381120469717,-0.177650722344173,-0.699726906237808,72.4750002333333,-1.10266786666666,-834550,"Down"
"2005-10-12",70.379997,3729600,-0.00241554429165436,-0.011906392123045,-0.00476262788573499,2870903.33333333,0.23281317031317,0.315381120469717,-0.177650722344173,72.4550000333333,-1.92499723333333,35176.6666666665,"Down"
"2005-10-13",70.07,3405300,-0.00442410446696175,-0.00241554429165436,-0.011906392123045,2889580,-0.0952339000969078,0.23281317031317,0.315381120469717,72.4189999666667,-2.07500303333333,858696.666666667,"Down"
"2005-10-14",70.720001,2565900,0.00919119048089385,-0.00442410446696175,-0.00241554429165436,2874956.66666667,-0.32713667718929,-0.0952339000969078,0.23281317031317,72.4143333,-2.34899996666667,515720,"Up"
"2005-10-17",72.470001,4737100,0.0241479229453854,0.00919119048089385,-0.00442410446696175,2949283.33333333,0.458339490405522,-0.32713667718929,-0.0952339000969078,72.4466666666667,-1.6943323,-309056.666666667,"Up"
"2005-10-18",74.709999,7015700,0.0299825730154273,0.0241479229453854,0.00919119048089385,3075163.33333333,0.324785837478798,0.458339490405522,-0.32713667718929,72.5136667333333,0.0233343333333238,1787816.66666667,"Up"
"2005-10-19",75.650002,4182700,0.0124256837428769,0.0299825730154273,0.0241479229453854,3086006.66666667,-0.677313696894351,0.324785837478798,0.458339490405522,72.5763335666667,2.19633226666666,3940536.66666667,"Up"
"2005-10-20",74.900002,3332200,-0.0100133508674673,0.0124256837428769,0.0299825730154273,3076573.33333333,-0.255236780505372,-0.677313696894351,0.324785837478798,72.6356668666667,3.07366843333334,1096693.33333333,"Down"
"2005-10-21",74.889999,3111500,-0.000133569236661327,-0.0100133508674673,0.0124256837428769,3096053.33333333,-0.0709304194118592,-0.255236780505372,-0.677313696894351,72.6813336,2.26433513333333,255626.666666667,"Down"
"2005-10-24",75.559998,2375400,0.00886711246339618,-0.000133569236661327,-0.0100133508674673,3044113.33333333,-0.309884651006146,-0.0709304194118592,-0.255236780505372,72.7256667666667,2.2086654,15446.6666666665,"Up"
"2005-10-25",75.669998,2938700,0.00145368049302728,0.00886711246339618,-0.000133569236661327,3041930,0.191683397420628,-0.309884651006146,-0.0709304194118592,72.7813333666667,2.83433123333333,-668713.333333333,"Up"
"2005-10-26",75.169998,2012200,-0.00665158990692004,0.00145368049302728,0.00886711246339618,3028756.66666667,-0.460441308021071,0.191683397420628,-0.309884651006146,72.8296666,2.88866463333335,-103230,"Down"
"2005-10-27",74.809998,1929700,-0.00481219101222291,-0.00665158990692004,0.00145368049302728,3011403.33333333,-0.0427527594962948,-0.460441308021071,0.191683397420628,72.8796666,2.3403314,-1016556.66666667,"Down"
"2005-10-28",76.239998,2727000,0.0187565587291858,-0.00481219101222291,-0.00665158990692004,2970320,0.292372570590392,-0.0427527594962948,-0.460441308021071,72.9759999333333,1.93033139999999,-1081703.33333333,"Up"
"2005-10-31",75.980003,3530400,-0.00342188720366336,0.0187565587291858,-0.00481219101222291,2992663.33333333,0.227566281441196,0.292372570590392,-0.0427527594962948,73.0920000333333,3.26399806666667,-243320,"Down"
"2005-11-01",74.860001,3679400,-0.0149612875372524,-0.00342188720366336,0.0187565587291858,3026506.66666667,0.0404957329999456,0.227566281441196,0.292372570590392,73.1756668,2.88800296666666,537736.666666667,"Down"
"2005-11-02",75.150002,3676700,0.0038589619731481,-0.0149612875372524,-0.00342188720366336,3050980,-0.000734354176299399,0.0404957329999456,0.227566281441196,73.2696668,1.6843342,652893.333333333,"Up"
"2005-11-03",75.139999,2522500,-0.000133124835415523,0.0038589619731481,-0.0149612875372524,3053650,-0.457561942517344,-0.000734354176299399,0.0404957329999456,73.3476666666667,1.88033519999999,625720,"Down"
"2005-11-04",75.129997,2476100,-0.000133129247962037,-0.000133124835415523,0.0038589619731481,3063460,-0.0187391462380356,-0.457561942517344,-0.000734354176299399,73.4336664666667,1.79233233333335,-531150,"Down"
"2005-11-07",75.849998,1821300,0.00949243268272725,-0.000133129247962037,-0.000133124835415523,3037873.33333333,-0.359523417339263,-0.0187391462380356,-0.457561942517344,73.5243331666667,1.69633053333334,-587360,"Up"
"2005-11-08",75.949997,1895000,0.00131664257998584,0.00949243268272725,-0.000133129247962037,3034660,0.0388918205804749,-0.359523417339263,-0.0187391462380356,73.6166664,2.32566483333333,-1216573.33333333,"Up"
"2005-11-09",76.089996,2414900,0.00183991335733548,0.00131664257998584,0.00949243268272725,3013153.33333333,0.215288417739865,0.0388918205804749,-0.359523417339263,73.7303329333333,2.3333306,-1139660,"Up"
"2005-11-10",77.18,3005100,0.0141228815755378,0.00183991335733548,0.00131664257998584,3019190,0.196399454261089,0.215288417739865,0.0388918205804749,73.8636662666667,2.35966306666667,-598253.333333333,"Up"
"2005-11-11",77.550003,2075500,0.00477115390956203,0.0141228815755378,0.00183991335733548,3026513.33333333,-0.447892074198988,0.196399454261089,0.215288417739865,74.003333,3.31633373333334,-14090,"Up"
"2005-11-14",77.629997,2305200,0.00103045218461105,0.00477115390956203,0.0141228815755378,3031993.33333333,0.0996442824917578,-0.447892074198988,0.196399454261089,74.1733329333333,3.54666999999999,-951013.333333333,"Up"
"2005-11-15",78.059998,2579200,0.00550859609296928,0.00103045218461105,0.00477115390956203,3023606.66666667,0.106234491315136,0.0996442824917578,-0.447892074198988,74.3919995333333,3.45666406666668,-726793.333333333,"Up"
"2005-11-16",76.910004,4949300,-0.0149524631412058,0.00550859609296928,0.00103045218461105,3068060,0.478875800618269,0.106234491315136,0.0996442824917578,74.5833330666667,3.66799846666666,-444406.666666667,"Down"
"2005-11-17",77.260002,3958500,0.00453013190447496,-0.0149524631412058,0.00550859609296928,3069306.66666667,-0.250296829607174,0.478875800618269,0.106234491315136,74.7883331,2.32667093333333,1881240,"Up"
"2005-11-18",78.160004,3700000,0.0115148663503139,0.00453013190447496,-0.0149524631412058,3115743.33333333,-0.0698648648648649,-0.250296829607174,0.478875800618269,75.0026664666667,2.4716689,889193.333333333,"Up"
"2005-11-21",79.230003,2577200,0.0135049723524559,0.0115148663503139,0.00453013190447496,3136353.33333333,-0.435666614930933,-0.0698648648648649,-0.250296829607174,75.2639999333333,3.15733753333333,584256.666666667,"Up"
"2005-11-22",78.279999,4084500,-0.0121359735837502,0.0135049723524559,0.0115148663503139,3177126.66666667,0.369029256946995,-0.435666614930933,-0.0698648648648649,75.5216664666667,3.96600306666667,-559153.333333333,"Down"
"2005-11-23",78.129997,2635000,-0.00191990279994508,-0.0121359735837502,0.0135049723524559,3140640,-0.550094876660342,0.369029256946995,-0.435666614930933,75.7799998,2.75833253333334,907373.333333333,"Down"
"2005-11-25",78.32,1165000,0.00242598314606729,-0.00191990279994508,-0.0121359735837502,3065963.33333333,-1.2618025751073,-0.550094876660342,0.369029256946995,76.0549998,2.3499972,-505640,"Up"
"2005-11-28",78.199997,2268000,-0.00153456527626206,0.00242598314606729,-0.00191990279994508,3056033.33333333,0.486331569664903,-1.2618025751073,-0.550094876660342,76.304333,2.2650002,-1900963.33333333,"Down"
"2005-11-29",78.349998,2498300,0.00191449909162733,-0.00153456527626206,0.00242598314606729,2981406.66666667,0.0921826842252732,0.486331569664903,-1.2618025751073,76.5003329,1.895664,-788033.333333333,"Up"
"2005-11-30",78.480003,2928400,0.0016565366339244,0.00191449909162733,-0.00153456527626206,2845163.33333333,0.146872012020216,0.0921826842252732,0.486331569664903,76.6259997,1.8496651,-483106.666666667,"Up"
"2005-12-01",79.269997,2796200,0.00996586388163995,0.0016565366339244,0.00191449909162733,2798946.66666667,-0.0472784493240827,0.146872012020216,0.0921826842252732,76.7466662,1.8540033,83236.6666666665,"Up"
"2005-12-02",79.400002,1734400,0.0016373425280266,0.00996586388163995,0.0016565366339244,2745686.66666667,-0.612200184501845,-0.0472784493240827,0.146872012020216,76.8966662,2.52333080000001,-2746.66666666651,"Up"
"2005-12-05",78.32,2861800,-0.0137896067415731,0.0016373425280266,0.00996586388163995,2737363.33333333,0.393947864980082,-0.612200184501845,-0.0472784493240827,77.0109995666667,2.5033358,-1011286.66666667,"Down"
"2005-12-06",77.699997,3448600,-0.0079794468975333,-0.0137896067415731,0.0016373425280266,2773136.66666667,0.170156005335498,0.393947864980082,-0.612200184501845,77.0823328666667,1.30900043333332,124436.666666667,"Down"
