"Date","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2017-07-03",59.220001,2795700,0.0319148761919137,0.00122107094990154,0.0085574225832142,5404430,-0.066459205207998,-0.334999161495891,0.388312438760897,57.0413331666667,0.551668800000002,-2413090,"Up"
"2017-07-05",58.150002,3588500,-0.0184006700464086,0.0319148761919137,0.00122107094990154,5401503.33333333,0.2209279643305,-0.066459205207998,-0.334999161495891,57.2546665666667,2.17866783333334,-2608730,"Down"
"2017-07-06",57.419998,1895400,-0.0127134104045075,-0.0184006700464086,0.0319148761919137,5352320,-0.89326791178643,0.2209279643305,-0.066459205207998,57.4503332,0.895335433333337,-1813003.33333333,"Down"
"2017-07-07",57.869999,2509600,0.00777606718120041,-0.0127134104045075,-0.0184006700464086,5173600,0.244740197641058,-0.89326791178643,0.2209279643305,57.6986665666667,-0.0303352000000032,-3456920,"Up"
"2017-07-10",54.23,11380200,-0.0671215010141989,0.00777606718120041,-0.0127134104045075,4439470,0.779476634857032,0.244740197641058,-0.89326791178643,57.4646665666667,0.171332433333333,-2664000,"Down"
"2017-07-11",53.689999,5179000,-0.0100577576840707,-0.0671215010141989,0.00777606718120041,4115580,-1.19737401042672,0.779476634857032,0.244740197641058,57.2886665,-3.23466656666667,6940730,"Down"
"2017-07-12",53.299999,3989700,-0.00731707330801264,-0.0100577576840707,-0.0671215010141989,4071030,-0.298092588415169,-1.19737401042672,0.779476634857032,57.0893331666667,-3.5986675,1063420,"Down"
"2017-07-13",54.66,4392900,0.0248811013538236,-0.00731707330801264,-0.0100577576840707,4026570,0.0917844703954108,-0.298092588415169,-1.19737401042672,56.9316665333333,-3.78933416666666,-81330,"Up"
"2017-07-14",55.259998,3585900,0.0108577275011846,0.0248811013538236,-0.00731707330801264,4031140,-0.225048105078223,0.0917844703954108,-0.298092588415169,56.7636665,-2.27166653333334,366330,"Up"
"2017-07-17",56,2895400,0.0132143214285714,0.0108577275011846,0.0248811013538236,3971130,-0.238481729640119,-0.225048105078223,0.0917844703954108,56.6413332333333,-1.5036685,-445240,"Up"
"2017-07-18",55.790001,2285400,-0.0037640974410451,0.0132143214285714,0.0108577275011846,3930173.33333333,-0.266911700358799,-0.238481729640119,-0.225048105078223,56.5169999333333,-0.641333233333334,-1075730,"Down"
"2017-07-19",56.169998,2094700,0.00676512397240967,-0.0037640974410451,0.0132143214285714,3858160,-0.0910392896357474,-0.266911700358799,-0.238481729640119,56.4383332333333,-0.726998933333334,-1644773.33333333,"Up"
"2017-07-20",53.959999,8002000,-0.0409562461259496,0.00676512397240967,-0.0037640974410451,3988663.33333333,0.738227943014246,-0.0910392896357474,-0.266911700358799,56.2576665,-0.268335233333332,-1763460,"Down"
"2017-07-21",54.139999,4666500,0.00332471376661828,-0.0409562461259496,0.00676512397240967,4037403.33333333,-0.714775527697418,0.738227943014246,-0.0910392896357474,56.0919997666667,-2.2976675,4013336.66666667,"Up"
"2017-07-24",54.799999,3322800,0.0120437958402152,0.00332471376661828,-0.0409562461259496,3958500,-0.404387865655471,-0.714775527697418,0.738227943014246,55.9809997,-1.95200076666666,629096.666666667,"Up"
"2017-07-25",55.32,3468300,0.00939987346348519,0.0120437958402152,0.00332471376661828,3822360,0.0419513882882104,-0.404387865655471,-0.714775527697418,55.9209997333333,-1.1810007,-635700,"Up"
"2017-07-26",55.57,2128500,0.00449883030412093,0.00939987346348519,0.0120437958402152,3761126.66666667,-0.629457364341085,0.0419513882882104,-0.404387865655471,55.8449998,-0.600999733333339,-354060,"Up"
"2017-07-27",57.049999,3249300,0.0259421389297483,0.00449883030412093,0.00939987346348519,3729363.33333333,0.344935832333118,-0.629457364341085,0.0419513882882104,55.8306664333333,-0.274999799999996,-1632626.66666667,"Up"
"2017-07-28",57.639999,2519800,0.0102359474364322,0.0259421389297483,0.00449883030412093,3676850,-0.289507103738392,0.344935832333118,-0.629457364341085,55.8669997666667,1.21933256666667,-480063.333333333,"Up"
"2017-07-31",58.34,3036800,0.0119986458690435,0.0102359474364322,0.0259421389297483,3558426.66666667,0.170244994731296,-0.289507103738392,0.344935832333118,55.9566663666667,1.77299923333333,-1157050,"Up"
"2017-08-01",59.48,4210300,0.019166106254203,0.0119986458690435,0.0102359474364322,3593816.66666667,0.278721231266181,0.170244994731296,-0.289507103738392,56.0796663333333,2.38333363333334,-521626.666666667,"Up"
"2017-08-02",59.380001,3763000,-0.00168405184095562,0.019166106254203,0.0119986458690435,3640823.33333333,-0.118867924528302,0.278721231266181,0.170244994731296,56.2279997,3.40033366666666,616483.333333333,"Down"
"2017-08-03",59.689999,2213400,0.00519346632925895,-0.00168405184095562,0.019166106254203,3646953.33333333,-0.700099394596548,-0.118867924528302,0.278721231266181,56.3786664,3.15200129999999,122176.666666667,"Up"
"2017-08-04",60.279999,2006600,0.00978765776024642,0.00519346632925895,-0.00168405184095562,3641226.66666667,-0.103059902322336,-0.700099394596548,-0.118867924528302,56.547333,3.31133259999999,-1433553.33333333,"Up"
"2017-08-07",61.759998,3529100,0.0239637151542655,0.00978765776024642,0.00519346632925895,3622583.33333333,0.431413108157887,-0.103059902322336,-0.700099394596548,56.7666662666667,3.73266599999999,-1634626.66666667,"Up"
"2017-08-08",61.48,2467300,-0.00455429407937551,0.0239637151542655,0.00978765776024642,3567593.33333333,-0.430348964455072,0.431413108157887,-0.103059902322336,56.9396662333333,4.99333173333333,-93483.3333333335,"Down"
"2017-08-09",61.07,2573100,-0.00671360733584406,-0.00455429407937551,0.0239637151542655,3571523.33333333,0.0411177179277914,-0.430348964455072,0.431413108157887,57.1026662333333,4.54033376666666,-1100293.33333333,"Down"
"2017-08-10",59.779999,2760200,-0.0215791405416384,-0.00671360733584406,-0.00455429407937551,3582373.33333333,0.0677849431200638,0.0411177179277914,-0.430348964455072,57.2029995333333,3.96733376666666,-998423.333333333,"Down"
"2017-08-11",60.07,2186200,0.00482771766272688,-0.0215791405416384,-0.00671360733584406,3522570,-0.26255603329979,0.0677849431200638,0.0411177179277914,57.2966662666667,2.57699946666666,-822173.333333333,"Up"
"2017-08-14",60.709999,2282600,0.0105419043080532,0.00482771766272688,-0.0215791405416384,3499273.33333333,0.0422325418382546,-0.26255603329979,0.0677849431200638,57.4093328333333,2.77333373333333,-1336370,"Up"
"2017-08-15",58.970001,3282500,-0.0295064943275141,0.0105419043080532,0.00482771766272688,3515500,0.304615384615385,0.0422325418382546,-0.26255603329979,57.4009995,3.30066616666667,-1216673.33333333,"Down"
"2017-08-16",60.669998,2821200,0.0280203899133143,-0.0295064943275141,0.0105419043080532,3489923.33333333,-0.163511980717425,0.304615384615385,0.0422325418382546,57.4849993666667,1.5690015,-233000,"Up"
"2017-08-17",60.150002,2253400,-0.00864498724372443,0.0280203899133143,-0.0295064943275141,3501856.66666667,-0.251974793645158,-0.163511980717425,0.304615384615385,57.5759995,3.18499863333333,-668723.333333333,"Down"
"2017-08-18",59.470001,3133500,-0.0114343532632528,-0.00864498724372443,0.0280203899133143,3522653.33333333,0.280868038934099,-0.251974793645158,-0.163511980717425,57.6293329,2.5740025,-1248456.66666667,"Down"
"2017-08-21",60.450001,3077400,0.0162117449758189,-0.0114343532632528,-0.00864498724372443,3245893.33333333,-0.0182296744004679,0.280868038934099,-0.251974793645158,57.8366662666667,1.8406681,-389153.333333333,"Up"
"2017-08-22",61.790001,2890400,0.0216863566647296,0.0162117449758189,-0.0114343532632528,3169606.66666667,-0.0646969277608636,-0.0182296744004679,0.280868038934099,58.1066663333333,2.61333473333334,-168493.333333333,"Up"
"2017-08-23",62.099998,4123200,0.00499190032180038,0.0216863566647296,0.0162117449758189,3174056.66666667,0.298991074893287,-0.0646969277608636,-0.0182296744004679,58.3999996333333,3.68333466666666,-279206.666666667,"Up"
"2017-08-24",61.799999,3628300,-0.00485435282935846,0.00499190032180038,0.0216863566647296,3148570,-0.13639996692666,0.298991074893287,-0.0646969277608636,58.6379996,3.69999836666666,949143.333333333,"Down"
"2017-08-25",61.869999,2252600,0.00113140457623089,-0.00485435282935846,0.00499190032180038,3104126.66666667,-0.610716505371571,-0.13639996692666,0.298991074893287,58.8583329666667,3.16199939999999,479730,"Up"
"2017-08-28",62.470001,5878300,0.00960464207452155,0.00113140457623089,-0.00485435282935846,3203556.66666667,0.616793971046051,-0.610716505371571,-0.13639996692666,59.0739996666667,3.01166603333333,-851526.666666667,"Up"
"2017-08-29",55.02,34926100,-0.135405325336241,0.00960464207452155,0.00113140457623089,4291580,0.831693203649992,0.616793971046051,-0.610716505371571,59.0483329666667,3.39600133333334,2674743.33333333,"Down"
"2017-08-30",54.189999,14220900,-0.0153164977914099,-0.135405325336241,0.00960464207452155,4695786.66666667,-1.45596973468627,0.831693203649992,0.616793971046051,58.982333,-4.02833296666666,30634520,"Down"
"2017-08-31",54.259998,8395700,0.00129006639476844,-0.0153164977914099,-0.135405325336241,4708910,-0.693831366056434,-1.45596973468627,0.831693203649992,58.9923329666667,-4.792334,9525113.33333333,"Up"
"2017-09-01",54.48,5804800,0.00403821585903072,0.00129006639476844,-0.0153164977914099,4746853.33333333,-0.446337513781698,-0.693831366056434,-1.45596973468627,59.0036663333333,-4.73233496666667,3686790,"Up"
"2017-09-05",55.259998,5387100,0.0141150566093036,0.00403821585903072,0.00129006639476844,4815663.33333333,-0.0775370793191142,-0.446337513781698,-0.693831366056434,59.0189996333333,-4.52366633333333,1057946.66666667,"Up"
"2017-09-06",55.66,5012600,0.00718652533237502,0.0141150566093036,0.00403821585903072,4867140,-0.0747117264493476,-0.0775370793191142,-0.446337513781698,59.0303329666667,-3.75900163333333,571436.666666667,"Up"
"2017-09-07",56.009998,5303300,0.00624884864305845,0.00718652533237502,0.0141150566093036,4972966.66666667,0.0548149265551638,-0.0747117264493476,-0.0775370793191142,59.0449995666667,-3.37033296666667,145460,"Up"
"2017-09-08",55.5,4250800,-0.00918915315315321,0.00624884864305845,0.00718652533237502,5006350,-0.247600451679684,0.0548149265551638,-0.0747117264493476,58.9933329333333,-3.03500156666666,330333.333333333,"Down"
"2017-09-11",55.959999,3535300,0.00822013953216839,-0.00918915315315321,0.00624884864305845,5040200,-0.202387350437021,-0.247600451679684,0.0548149265551638,58.9373329333333,-3.49333293333333,-755550,"Up"
"2017-09-12",56.790001,3532300,0.0146152841236962,0.00822013953216839,-0.00918915315315321,5056716.66666667,-0.000849304985420264,-0.202387350437021,-0.247600451679684,58.8856663,-2.97733393333333,-1504900,"Up"
"2017-09-13",58.599998,5695700,0.0308873218732875,0.0146152841236962,0.00822013953216839,5106230,0.379830398370701,-0.000849304985420264,-0.202387350437021,58.8563329,-2.09566530000001,-1524416.66666667,"Up"
"2017-09-14",58.380001,3714300,-0.00376836238834596,0.0308873218732875,0.0146152841236962,5104606.66666667,-0.533451794416175,0.379830398370701,-0.000849304985420264,58.8229995666667,-0.256334899999999,589470,"Down"
"2017-09-15",58.610001,3919800,0.0039242449424288,-0.00376836238834596,0.0308873218732875,5161486.66666667,0.0524261441910302,-0.533451794416175,0.379830398370701,58.7869996333333,-0.442998566666667,-1390306.66666667,"Up"
"2017-09-18",57.349998,3367900,-0.0219704105307902,0.0039242449424288,-0.00376836238834596,5206863.33333333,-0.163870661242911,0.0524261441910302,-0.533451794416175,58.6893329333333,-0.176998633333341,-1241686.66666667,"Down"
"2017-09-19",52.759998,22501100,-0.0869977288475257,-0.0219704105307902,0.0039242449424288,5839263.33333333,0.850322873103982,-0.163870661242911,0.0524261441910302,58.3893329333333,-1.33933493333334,-1838963.33333333,"Down"
"2017-09-20",52.59,7484300,-0.00323251568739303,-0.0869977288475257,-0.0219704105307902,6006496.66666667,-2.00644014804324,0.850322873103982,-0.163870661242911,58.0929996,-5.62933493333333,16661836.6666667,"Down"
"2017-09-21",53.950001,6502200,0.0252085444817693,-0.00323251568739303,-0.0869977288475257,6137466.66666667,-0.151041186060103,-2.00644014804324,0.850322873103982,57.8556663,-5.5029996,1477803.33333333,"Up"
"2017-09-22",53.900002,4317100,-0.00092762519749071,0.0252085444817693,-0.00323251568739303,6189363.33333333,-0.506149961779899,-0.151041186060103,-2.00644014804324,57.6596664,-3.9056653,364733.333333333,"Down"
"2017-09-25",54.169998,3700600,0.00498423500034095,-0.00092762519749071,0.0252085444817693,6239843.33333333,-0.166594606280063,-0.506149961779899,-0.151041186060103,57.4629996666667,-3.7596644,-1872263.33333333,"Up"
"2017-09-26",54.639999,3339100,0.00860177541364895,0.00498423500034095,-0.00092762519749071,6275060,-0.108262705519451,-0.166594606280063,-0.506149961779899,57.2606663333333,-3.29300166666667,-2539243.33333333,"Up"
"2017-09-27",56.669998,4980400,0.0358214058874679,0.00860177541364895,0.00498423500034095,6331656.66666667,0.329551843225444,-0.108262705519451,-0.166594606280063,57.1839995666667,-2.62066733333333,-2935960,"Up"
"2017-09-28",56.830002,3544500,0.00281548468008149,0.0358214058874679,0.00860177541364895,6355766.66666667,-0.405106503032868,0.329551843225444,-0.108262705519451,57.0559997,-0.514001566666671,-1351256.66666667,"Up"
"2017-09-29",56.959999,2691100,0.00228225074231485,0.00281548468008149,0.0358214058874679,6370356.66666667,-0.317119393556538,-0.405106503032868,0.329551843225444,56.9496662666667,-0.225997700000001,-2811266.66666667,"Up"
"2017-10-02",57.419998,2359400,0.00801112880568189,0.00228225074231485,0.00281548468008149,6344553.33333333,-0.140586589810969,-0.317119393556538,-0.405106503032868,56.8813328333333,0.0103327333333354,-3679256.66666667,"Up"
"2017-10-03",56.91,2640900,-0.00896148304340192,0.00801112880568189,0.00228225074231485,6330003.33333333,0.106592449543716,-0.140586589810969,-0.317119393556538,56.7633328,0.538665166666668,-3985153.33333333,"Down"
"2017-10-04",57.150002,2301100,0.00419950991427794,-0.00896148304340192,0.00801112880568189,6310360,-0.14766850636652,0.106592449543716,-0.140586589810969,56.6086661666667,0.146667199999989,-3689103.33333333,"Up"
"2017-10-05",57.490002,2947400,0.00591407180678123,0.00419950991427794,-0.00896148304340192,6271166.66666667,0.219278007735631,-0.14766850636652,0.106592449543716,56.4549996333333,0.541335833333328,-4009260,"Up"
"2017-10-06",58.759998,4018200,0.0216132750719291,0.00591407180678123,0.00419950991427794,6284163.33333333,0.266487481957095,0.219278007735631,-0.14766850636652,56.3536662666667,1.03500236666666,-3323766.66666667,"Up"
"2017-10-09",59.040001,2649100,0.00474259815815372,0.0216132750719291,0.00591407180678123,6297380,-0.516817032199615,0.266487481957095,0.219278007735631,56.259333,2.40633173333334,-2265963.33333333,"Up"
"2017-10-10",57.169998,3999700,-0.0327095166244364,0.00474259815815372,0.0216132750719291,6234760,0.337675325649424,-0.516817032199615,0.266487481957095,56.0826662333333,2.780668,-3648280,"Down"
"2017-10-11",55.470001,5810800,-0.0306471420471039,-0.0327095166244364,0.00474259815815372,5264250,0.311678254285124,0.337675325649424,-0.516817032199615,56.0976662666667,1.08733176666667,-2235060,"Down"
"2017-10-12",55.130001,4025900,-0.00616724095470275,-0.0306471420471039,-0.0327095166244364,4924416.66666667,-0.443354281030329,0.311678254285124,0.337675325649424,56.1289996666667,-0.627665266666668,546550,"Down"
"2017-10-13",55.099998,3104400,-0.000544519076026113,-0.00616724095470275,-0.0306471420471039,4748040,-0.296836747841773,-0.443354281030329,0.311678254285124,56.1569996666667,-0.998998666666672,-898516.666666667,"Down"
"2017-10-16",54.91,2848200,-0.00346017118921877,-0.000544519076026113,-0.00616724095470275,4649486.66666667,-0.089951548346324,-0.296836747841773,-0.443354281030329,56.171333,-1.05700166666667,-1643640,"Down"
"2017-10-17",54.650002,3662400,-0.0047575112623051,-0.00346017118921877,-0.000544519076026113,4591996.66666667,0.222313237221494,-0.089951548346324,-0.296836747841773,56.1509998,-1.26133300000001,-1801286.66666667,"Down"
"2017-10-18",55.459999,2293300,0.0146050669780936,-0.0047575112623051,-0.00346017118921877,4501353.33333333,-0.596999956394715,0.222313237221494,-0.089951548346324,56.1443331,-1.5009978,-929596.666666667,"Up"
"2017-10-19",55.459999,2349500,0,0.0146050669780936,-0.0047575112623051,4402893.33333333,0.0239199829751011,-0.596999956394715,0.222313237221494,56.1259998,-0.684334100000001,-2208053.33333333,"Down"
"2017-10-20",55.830002,2654400,0.00662731482617531,0,0.0146050669780936,4349680,0.114865883062086,0.0239199829751011,-0.596999956394715,56.1369998666667,-0.666000799999999,-2053393.33333333,"Up"
"2017-10-23",56.02,3571700,0.00339161013923604,0.00662731482617531,0,4350893.33333333,0.256824481339418,0.114865883062086,0.0239199829751011,56.1389999,-0.30699786666667,-1695280,"Up"
"2017-10-24",56.650002,3236700,0.011120952828916,0.00339161013923604,0.00662731482617531,4341040,-0.103500478882813,0.256824481339418,0.114865883062086,56.1343332666667,-0.118999899999999,-779193.333333333,"Up"
"2017-10-25",55.169998,3407100,-0.026826247120763,0.011120952828916,0.00339161013923604,4264753.33333333,0.0500132077133046,-0.103500478882813,0.256824481339418,56.0199999333333,0.515668733333335,-1104340,"Down"
"2017-10-26",55.950001,4163600,0.0139410721368888,-0.026826247120763,0.011120952828916,4279730,0.181693726582765,0.0500132077133046,-0.103500478882813,55.9389999333333,-0.850001933333338,-857653.333333333,"Up"
"2017-10-27",55.200001,2661400,-0.0135869562755986,0.0139410721368888,-0.026826247120763,4237783.33333333,-0.564439768542872,0.181693726582765,0.0500132077133046,55.8253332666667,0.0110010666666653,-116130,"Down"
"2017-10-30",55.380001,2884100,0.00325027079721432,-0.0135869562755986,0.0139410721368888,4221656.66666667,0.0772164626746645,-0.564439768542872,0.181693726582765,55.7596667,-0.625332266666668,-1576383.33333333,"Up"
"2017-10-31",55.98,2195600,0.0107180957484815,0.00325027079721432,-0.0135869562755986,3544806.66666667,-0.31358170887229,0.0772164626746645,-0.564439768542872,55.8670001,-0.379665700000004,-1337556.66666667,"Up"
"2017-11-01",56.009998,2326300,0.000535582950744012,0.0107180957484815,0.00325027079721432,3372873.33333333,0.0561836392554701,-0.31358170887229,0.0772164626746645,55.9810000333333,0.112999899999991,-1349206.66666667,"Up"
"2017-11-02",57.34,3946100,0.0231950122078828,0.000535582950744012,0.0107180957484815,3287670,0.41048123463673,0.0561836392554701,-0.31358170887229,56.094,0.0289979666666724,-1046573.33333333,"Up"
"2017-11-03",56.919998,2912400,-0.00737881262750578,0.0231950122078828,0.000535582950744012,3240846.66666667,-0.354930641395413,0.41048123463673,0.0561836392554701,56.1946665333333,1.246,658430,"Down"
"2017-11-06",56.389999,3735600,-0.00939881201274709,-0.00737881262750578,0.0231950122078828,3242013.33333333,0.220366206231931,-0.354930641395413,0.41048123463673,56.2686665666667,0.725331466666667,-328446.666666667,"Down"
"2017-11-07",55.130001,3493900,-0.0228550331424809,-0.00939881201274709,-0.00737881262750578,3247173.33333333,-0.0691777097226595,0.220366206231931,-0.354930641395413,56.2849999666667,0.121332433333336,493586.666666667,"Down"
"2017-11-08",56.549999,3571400,0.0251104867393543,-0.0228550331424809,-0.00939881201274709,3200206.66666667,0.0217001736013888,-0.0691777097226595,0.220366206231931,56.281,-1.15499896666667,246726.666666667,"Up"
"2017-11-09",55.93,3544200,-0.0110852672984087,0.0251104867393543,-0.0228550331424809,3200196.66666667,-0.00767451046780656,0.0217001736013888,-0.0691777097226595,56.2509999333333,0.268999000000001,371193.333333333,"Down"
"2017-11-10",56.68,3899500,0.0132321806633733,-0.0110852672984087,0.0251104867393543,3240476.66666667,0.091114245416079,-0.00767451046780656,0.0217001736013888,56.2416666333333,-0.320999933333333,344003.333333333,"Up"
"2017-11-13",56.970001,3958200,0.00509041591907298,0.0132321806633733,-0.0110852672984087,3293770,0.0148299732201506,0.091114245416079,-0.00767451046780656,56.2266667333333,0.438333366666662,659023.333333333,"Up"
"2017-11-14",57.200001,2942000,0.00402097895068213,0.00509041591907298,0.0132321806633733,3303806.66666667,-0.345411284840245,0.0148299732201506,0.091114245416079,56.2363334333333,0.743334266666672,664430,"Up"
"2017-11-15",57.299999,5272200,0.00174516582452295,0.00402097895068213,0.00509041591907298,3402843.33333333,0.441978680626683,-0.345411284840245,0.0148299732201506,56.2413333333333,0.963667566666665,-361806.666666667,"Up"
"2017-11-16",55.25,18407300,-0.0371040542986425,0.00174516582452295,0.00402097895068213,3918173.33333333,0.713581024919461,0.441978680626683,-0.345411284840245,56.1666666,1.05866566666666,1869356.66666667,"Down"
"2017-11-17",55.830002,5190000,0.0103887153720682,-0.0371040542986425,0.00174516582452295,3957233.33333333,-2.5466859344894,0.713581024919461,0.441978680626683,56.0690000666667,-0.916666599999999,14489126.6666667,"Up"
"2017-11-20",56.349998,4153900,0.00922796838431119,0.0103887153720682,-0.0371040542986425,4007393.33333333,-0.249428248152339,-2.5466859344894,0.713581024919461,55.9793333,-0.238998066666667,1232766.66666667,"Up"
"2017-11-21",56.060001,3199000,-0.00517297529124196,0.00922796838431119,0.0103887153720682,3980703.33333333,-0.29849953110347,-0.249428248152339,-2.5466859344894,55.9423334,0.370664699999999,146506.666666667,"Down"
"2017-11-22",56.490002,3320000,0.00761198415252308,-0.00517297529124196,0.00922796838431119,3897676.66666667,0.0364457831325301,-0.29849953110347,-0.249428248152339,55.9763334333333,0.117667599999997,-781703.333333333,"Up"
"2017-11-24",57,2718400,0.00894733333333339,0.00761198415252308,-0.00517297529124196,3854093.33333333,-0.22130665097116,0.0364457831325301,-0.29849953110347,56.0386667333333,0.513668566666659,-577676.666666667,"Up"
"2017-11-27",57.02,3939600,0.000350754121360981,0.00894733333333339,0.00761198415252308,3881933.33333333,0.309980708701391,-0.22130665097116,0.0364457831325301,56.1026668,0.961333266666664,-1135693.33333333,"Up"
"2017-11-28",58.049999,2686200,0.0177433077991956,0.000350754121360981,0.00894733333333339,3876533.33333333,-0.466607102970739,0.309980708701391,-0.22130665097116,56.2073334333333,0.917333200000002,57666.6666666665,"Up"
"2017-11-29",58.830002,5281800,0.0132585921040764,0.0177433077991956,0.000350754121360981,3930513.33333333,0.491423378393729,-0.466607102970739,0.309980708701391,56.3466667666667,1.84266556666666,-1190333.33333333,"Up"
"2017-11-30",59.610001,5249800,0.0130850358482631,0.0132585921040764,0.0177433077991956,4029063.33333333,-0.00609547030363061,0.491423378393729,-0.466607102970739,56.4850001666667,2.48333523333334,1351286.66666667,"Up"
"2017-12-01",60.349998,5892000,0.0122617568272331,0.0130850358482631,0.0132585921040764,4147146.66666667,0.108995247793618,-0.00609547030363061,0.491423378393729,56.6480001333333,3.12500083333333,1220736.66666667,"Up"
"2017-12-04",62.549999,6917800,0.0351718790595025,0.0122617568272331,0.0130850358482631,4289260,0.148284136575212,0.108995247793618,-0.00609547030363061,56.8720000333333,3.70199786666667,1744853.33333333,"Up"
"2017-12-05",61.98,3552500,-0.00919649887060347,0.0351718790595025,0.0122617568272331,4288620,-0.947304714989444,0.148284136575212,0.108995247793618,57.0706667,5.67799896666667,2628540,"Down"
"2017-12-06",60.970001,3538100,-0.0165655073550022,-0.00919649887060347,0.0351718790595025,4298666.66666667,-0.00406998106328255,-0.947304714989444,0.148284136575212,57.2146666666667,4.9093333,-736120,"Down"
"2017-12-07",61.490002,4007200,0.00845667560719861,-0.0165655073550022,-0.00919649887060347,4318670,0.117064284288281,-0.00406998106328255,-0.947304714989444,57.4253334666667,3.75533433333334,-760566.666666667,"Up"
"2017-12-08",63.790001,4998600,0.0360557918787303,0.00845667560719861,-0.0165655073550022,4346503.33333333,0.198335533949506,0.117064284288281,-0.00406998106328255,57.6866668,4.06466853333333,-311470,"Up"
"2017-12-11",63.619999,4688100,-0.00267214716554769,0.0360557918787303,0.00845667560719861,4414060,-0.0662315223651373,0.198335533949506,0.117064284288281,57.9673334,6.10333419999999,652096.666666667,"Down"
"2017-12-12",63.52,3408100,-0.0015742915617128,-0.00267214716554769,0.0360557918787303,4431526.66666667,-0.375575834042428,-0.0662315223651373,0.198335533949506,58.2386667,5.6526656,274040,"Down"
"2017-12-13",64.389999,3490000,0.0135113994954403,-0.0015742915617128,-0.00267214716554769,4474673.33333333,0.0234670487106017,-0.375575834042428,-0.0662315223651373,58.519,5.28133330000001,-1023426.66666667,"Up"
"2017-12-14",63.75,3749400,-0.0100392,0.0135113994954403,-0.0015742915617128,4522110,0.0691844028377874,0.0234670487106017,-0.375575834042428,58.7770000666667,5.870999,-984673.333333333,"Down"
"2017-12-15",65.32,6909900,0.0240355174525412,-0.0100392,0.0135113994954403,4620903.33333333,0.457387227022099,0.0691844028377874,0.0234670487106017,59.0430000666667,4.97299993333333,-772710,"Up"
"2017-12-18",67.010002,3936400,0.0252201454941011,0.0240355174525412,-0.0100392,4655036.66666667,-0.75538563154151,0.457387227022099,0.0691844028377874,59.3793335333333,6.27699993333333,2288996.66666667,"Up"
"2017-12-19",65.800003,4140500,-0.0183890417147853,0.0252201454941011,0.0240355174525412,4668533.33333333,0.0492935635792779,-0.75538563154151,0.457387227022099,59.6930003333333,7.63066846666666,-718636.666666667,"Down"
"2017-12-20",66.730003,2734600,0.0139367594513669,-0.0183890417147853,0.0252201454941011,4643223.33333333,-0.514115409931983,0.0492935635792779,-0.75538563154151,60.0796670666667,6.10700266666667,-528033.333333333,"Up"
"2017-12-21",67.080002,2745600,0.00521763550335012,0.0139367594513669,-0.0183890417147853,4615696.66666667,0.00400641025641026,-0.514115409931983,0.0492935635792779,60.4306671666667,6.65033593333333,-1908623.33333333,"Up"
"2017-12-22",67.110001,1655000,0.000447012361093597,0.00521763550335012,0.0139367594513669,4552723.33333333,-0.658972809667674,0.00400641025641026,-0.514115409931983,60.8033338666667,6.64933483333333,-1870096.66666667,"Up"
"2017-12-26",68.019997,1976000,0.0133783598961348,0.000447012361093597,0.00521763550335012,4488606.66666667,0.162449392712551,-0.658972809667674,0.00400641025641026,61.1813337666667,6.30666713333333,-2897723.33333333,"Up"
"2017-12-27",68.360001,2036300,0.00497372725316363,0.0133783598961348,0.000447012361093597,4424543.33333333,0.0296125325344988,0.162449392712551,-0.658972809667674,61.5610004333333,6.83866323333334,-2512606.66666667,"Up"
"2017-12-28",68.419998,1374700,0.000876892747059271,0.00497372725316363,0.0133783598961348,4372300,-0.481268640430639,0.0296125325344988,0.162449392712551,61.9350003333333,6.79900056666666,-2388243.33333333,"Up"
"2017-12-29",68.470001,2056200,0.000730290627569723,0.000876892747059271,0.00497372725316363,4265100,0.33143663067795,-0.481268640430639,0.0296125325344988,62.3073337333333,6.48499766666668,-2997600,"Up"
"2018-01-02",69.160004,3693500,0.00997690804066472,0.000730290627569723,0.000876892747059271,3774640,0.443292270204413,0.33143663067795,-0.481268640430639,62.7710005333333,6.16266726666667,-2208900,"Up"
"2018-01-03",68.400002,3564300,-0.0111111400259901,0.00997690804066472,0.000730290627569723,3720450,-0.0362483517100132,0.443292270204413,0.33143663067795,63.1900005333333,6.38900346666667,-81140,"Down"
"2018-01-04",67.279999,5193200,-0.0166468938264996,-0.0111111400259901,0.00997690804066472,3755093.33333333,0.313660170992837,-0.0362483517100132,0.443292270204413,63.5543339,5.21000146666667,-156150,"Down"
"2018-01-05",68.870003,4115000,0.023087032535776,-0.0166468938264996,-0.0111111400259901,3785626.66666667,-0.262017010935601,0.313660170992837,-0.0362483517100132,63.9813339666667,3.72566510000001,1438106.66666667,"Up"
"2018-01-08",69.690002,3617800,0.0117663793437689,0.023087032535776,-0.0166468938264996,3795553.33333333,-0.137431588258057,-0.262017010935601,0.313660170992837,64.4213339666667,4.88866903333333,329373.333333333,"Up"
"2018-01-09",69.779999,3177200,0.00128972486800977,0.0117663793437689,0.023087032535776,3810846.66666667,-0.138675563389148,-0.137431588258057,-0.262017010935601,64.8473339333333,5.26866803333334,-177753.333333333,"Up"
